0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Target
-1.1977673583973663,3.971691123412711,-2.5032552927236575,-1.2552058163066604,2.079520341237735,-0.08337389683069349,1.24788151813511,-1.0026425811422819,-2.5159185421177384,4.29479977369894,1.8416278920965194,1.3997983660259326,0.6127989848649361,4.462960292055281,1.0549383087266018,-0.6201155482368663,0.34254815406254535,0.48577836834311855,1.5137235897229462,2.2539879858005865,2.6317158196283126,0.7601943458469479,0.05706489895749111,0.23706075386951567,-0.9657876056415027,2.379605381528441,0.44425029177798686,-0.6841280393051384,0.8685749040208026,0.4255562983449124,-3.0652024429780993,1.8736499832477813,-0.05609136889353905,-2.921150440695633,1.8854808172477795,1.6898899975825692,2.23053675816283,-0.040571681430299204,-0.7174142220178609,-0.15495728628360347,-0.5169547403211697,5.638270537923464,0.823407457239058,2.616239066027104,-2.850090700942419,-2.049111623560054,-1.1446326272974188,1.397373403412114,-0.8152794675565178,0.9558026483137065
2.6949182231962387,2.694088835441639,-0.19913733105007314,2.847899326557117,2.139936824588724,0.9793852759621275,1.0580107501184626,2.0202051833177297,-1.0808231003970679,0.877605219817221,1.374425762585722,0.5159687256148656,0.17498942429659736,0.891265215683594,1.1632430148131883,-2.2581580146136297,3.3335476871395104,0.5826311556060366,-0.24084693953026876,0.9974446168754671,-0.051435629517287945,-3.3202118803050054,-0.705513994654413,0.002268538201795124,-1.3504306033196891,-1.2858798232488642,1.235224632007742,-0.7444192815724855,0.38429573321303706,2.230143518584986,-0.6794469680532765,-1.8158454339598167,0.7952477969015692,1.703828961604032,0.9762835207102046,2.0983610800859616,-0.44999102844280503,0.340142817933419,-1.1812430404838268,-1.8949334501072697,0.15183489911709824,0.610103838404557,1.9562343797217245,0.530169245946215,-0.11381421463734312,-0.1784365509906054,3.6707552722774826,-1.2336293696571905,0.5313925068908427,0.5813145021352706
1.8713952513102792,0.45616979342642916,-0.6691876574856532,-1.0680437287500442,-3.1100242039738664,0.20368506225287514,-0.00047772379732714516,0.9848960205617241,-0.6501969675448693,-0.08315927904565591,-3.5124378014299444,0.6423761649291423,1.0479300834588128,1.62079451266398,-1.9417755649386637,3.208288345980143,0.5722563561129149,0.11003440422364485,-3.375650027593805,3.5222025559668304,-0.7269557880894739,-0.23057469981514891,-0.7251763654400315,-0.29654741598020024,-1.2017154636813328,-1.9054304820828198,1.4917308710180963,2.2691820745094624,-0.4440328896092579,-4.672068328982375,-0.030486358788618377,3.140997302547887,-2.102843307142025,2.759219853008725,0.7336245725660225,3.22721586181436,-1.3384679449455363,0.10710558913713239,-3.167130636708876,2.2186857637425437,3.8696916469612788,0.65010551230348,-0.08094309007275138,-0.40024449921982364,1.7067630002206464,-2.5122813922227594,1.0442405563628012,-0.9125325828610049,-3.263604909671104,0.635148252142631
0.05844485697862741,2.211373929454882,0.10431328455741046,2.384027723129002,-0.2249750503137537,2.4930381990605843,-1.5384159828695028,0.11740138771291497,1.215655300988523,0.43218211825999786,0.3565571653512731,-1.4843251183486703,-2.155094623217096,-1.4395478841299694,-2.7027750828850543,-1.3440252043659582,2.3338906259489502,-2.163616195563731,2.0754968157890974,-2.061612503721964,-1.84661964816312,-0.9343843115847981,0.748245145150191,0.2673614954424808,2.0800416008894373,-1.3618825892087185,1.0871520068997398,-2.5256024403616513,2.149282554536091,0.7133717132197244,3.365976326377204,2.191722914611648,3.083513211469912,-1.3512283538628511,-0.24793969266792396,-1.4744217400317454,-1.6791994863929791,2.3776903063237165,3.160600140579915,1.8754767570782658,1.3969530941112134,-2.7730032331808383,-2.5004815827572213,-0.07872344469848808,0.8117022314574408,-0.9814857336963244,-3.970215213823495,0.35795845014031374,0.5298480155405327,0.4335106400088874
0.46474461477633616,-2.255926028088771,-2.8766777345888412,1.8910905982074797,-0.46669740388252046,-0.977931080455836,-4.170631571947853,-3.4227148578757447,0.5702977802595491,-2.8086764691697894,-2.8492834344284392,0.9821079313954503,-0.03476461068307777,0.4973058155262239,-0.5418850670240746,-0.47949279088731145,3.244799213390064,1.4547134851119634,-1.3859872085141685,-1.6667489865922824,-2.5982356468056778,1.0825870360908803,-0.3783948274313444,-0.8576119793737353,2.4930582908541297,0.6252348116747032,-0.611000012827698,-0.9890860317597301,-0.894772011087052,-2.104651756808244,-0.8363348313649016,-4.765104838810317,0.9893693377141585,3.295528459216065,2.876982167255864,0.3774169611651224,2.805263677086304,-0.3497631747771406,-1.096280728570245,-1.342942822495726,3.5799784337613527,3.2669494472245395,-2.6580676144143602,-0.3359794226168541,1.6300696384038837,-0.5514465653165731,-1.0605330086248177,0.6056347315205534,-0.515936324284285,0.2991663854283141
-0.055467761368247395,2.585283794735686,-1.92587207070016,-1.037131776847501,1.0452265076513425,2.3793092120271995,1.5456340899660455,1.0595223704733492,3.524858727254352,3.6828144623997456,2.401643189799699,1.308507570598703,0.640627924753295,1.864721835267264,-3.3816336536567126,1.0589248277706058,-0.28531245032234326,2.1971650812602554,0.4456273677534183,0.8815055335565374,-1.1281012107070856,-1.5661137694475715,0.7994475698085749,-0.4556555832949402,-0.5832729597440905,-3.1193455319531087,2.4307716442274256,-2.797090599334511,0.5535721518850123,-0.41795199844854064,-1.7684705269402434,-2.784800415259148,0.41086104421654984,-0.3010658943391672,-0.5797714308600932,0.4747010109769888,3.0680217924527646,-1.2758276419416783,-3.2554129789454893,0.7626056210728307,-0.6891309927403919,-1.0196209062198893,-1.6089574184471023,2.300326530318264,0.6156069355091759,0.49170015379536786,-1.779600225503423,1.4046559418001632,2.759940486574045,0.08782904486287098
0.5581998091796797,1.42174305108618,-2.895686187421787,-0.7006982358007124,1.6284045267534824,2.846198776554088,-1.1194317647367675,1.7905434819932486,2.0370345336153792,3.1162577876261452,-4.243533816014457,-0.3987214886592004,-0.4710625693832573,-4.960437955266983,-2.0812378302958514,3.2737985985548437,3.5828297656621495,3.1053828003287203,-3.721259834962693,2.5587167292008144,-1.78089159293387,-0.6326286605474648,0.8211082952512508,-0.37106671118430234,-0.18119413932955286,-0.22555253108379744,0.26974868879069847,-0.5926891806065523,-1.0608221329098024,1.3200469605080538,-0.7634768733877348,-0.32820025736828246,-2.2173679843732548,-1.363566280417432,1.8348942761950384,-0.12482052334344365,-2.7621293678876873,0.11466208142990496,-1.245208945193288,-2.7942914211060756,-1.1763217738329361,-2.066241250611835,-0.2658087743021342,0.032577394695186716,-1.6537930326031347,0.5982271836080642,-3.3577497058578003,0.2877060600624774,0.8941858606383547,0.2880392667872307
-2.562378597229616,-2.611725898912849,0.6470803892393157,-0.47222240734540094,2.2529067596423755,-0.5563069905899164,-0.1604462308296508,-2.3966303921103633,1.8374060019215164,1.7767788151121218,-1.7489879357390503,-0.626975698678342,1.9402088913413895,-5.007363978533636,-1.3774460622438898,-0.2238122818733694,-1.0086942335464486,0.48840408182845124,0.05144003821178685,-0.5003864448717353,-1.86008872355931,-3.5787101636879948,0.13340024443598913,-0.1838443175945898,1.572578738595994,-0.5916732618444773,-1.5938583034786684,-1.3094910567682696,-1.4266470201765908,-1.058612860701195,-2.499523681945797,1.369436550047336,0.89876392435675,-2.36378003806085,-0.4308210450300142,-0.9067299664875965,1.9956137670267402,-1.847315997311015,-1.081486403648834,0.5745680465498013,0.40962052146253575,0.9749372634179863,-1.845825823647035,1.7504223507820351,-1.4931351449034311,2.347320450794014,3.0511053895064126,-1.2896784664133607,-0.20081665873332583,0.6271526653881483
-0.01574365554755944,-3.08592155188702,-0.11397705534697253,-0.23173986160503784,6.630413097005511,0.12498326892802715,0.1316924750061142,-1.5208521476255,-1.3692387641473773,2.9216453885646336,1.7884923845428096,2.6495195197127392,-2.913188660988568,-1.6038791783488557,-2.5596851784216694,1.7904940335319455,0.274089026060467,0.2824186701876609,-0.9774944552793575,-0.956271584050956,-5.346593926309161,1.9898956409656239,-0.01692834022303285,-0.02159429835628348,-3.7276811164577373,-4.527949007365808,1.3465856651435213,-5.1789970373942324,-0.22524803500919435,-0.40773714841811626,1.1647215280443406,-3.5523275543970056,-2.246636008541495,-1.752838026973902,-0.17416770602177553,2.295198876413125,-3.0184315760979756,-3.700892105767231,1.8923080807074577,1.6423155996434955,-2.439411433272958,1.3702956090834724,-2.2986634725704658,-2.180988872388895,0.7584363359021,1.2687519538722214,-2.362722284599615,-4.640743018210208,-3.1885360893567083,1.0731758414710086
3.9841741801746693,1.44527983720488,-2.8432740182829583,1.797117392475927,-2.6473050204857866,-1.0759660031945744,0.03402938659048806,1.6396364598717859,-0.8410601303153369,-1.7667090414757092,-4.462160908807713,-1.1985785913323723,0.2984723224245176,-1.8490625653808939,1.5095985272809653,-0.9540347417984363,0.674449618471085,-0.9119810323350979,0.888946840767802,-0.803990544225853,2.1034356687200373,0.9161501440144402,-0.4992925890550828,-0.637161217969498,-2.469169269269225,1.9422905044586072,-2.0625115632515443,2.144122177852222,-3.0160174661489862,1.911209808954377,3.211835746033619,1.3076696033586892,2.202993548053011,2.202523932623195,-1.8625902057428168,-0.19560705348485458,-1.1117794634204101,-3.2052563646196814,2.6386506235510065,-0.521768017788105,1.8903642555048952,-0.49206241857205696,-4.212304727272275,0.9359612206393563,3.85028235126305,-1.0961260448025318,-3.2649183395577737,-0.4626481566415547,1.2988882176029504,0.6120405303974888
-3.0332000261771612,1.9473597561917346,0.3268299589738124,-3.2171034115706254,1.0396482436661807,0.5404843706815445,-3.241844927045908,-2.9006349070510473,-0.0011997816428223564,-3.640822349966388,0.986314665832514,3.42259298229056,0.7970511957788012,1.0228906635188761,0.9107618292015801,0.9081111193617841,-2.8505498824114577,-2.1623950160804815,-0.4082686771785184,0.30241747486298565,0.860024808271635,-0.6913518271828497,-0.12217556236134335,-0.11872128923603341,-0.5703834493474275,0.5376718839662766,1.3976554755851969,0.11294959610340362,2.558674047177715,-1.717402840854453,0.4785096838212725,-1.7893297600293836,6.030037863150162,-2.0833780062426457,-0.42250976438806337,-2.8267847103545147,3.4666902897708467,1.8125161515035593,1.619298003681168,-1.218925610760351,4.7846610671760965,0.4634137809935953,0.9172647716289595,-4.006614605094501,0.22208255641594352,2.178728339135883,-1.1022709110559978,-0.34972865087309174,2.3033576593506213,0.7606958152605963
3.2391525686393825,1.8307246609056853,-0.12038576163306268,1.781696637643889,0.19815583824749816,-2.2064021099079363,0.32252603948363384,0.040308338606902486,-6.735065767027035,0.45950481227349654,3.400855191807168,0.8312966703270106,-0.5180851787523653,-2.257915313092535,1.4244695403594507,-1.5600449499463604,0.2140254851367532,0.265340056661921,-5.300895091707405,1.6647147476250526,-1.2106754141974843,-2.82983505098783,0.8318641756322296,-0.4631705269861957,-1.387381747203896,-0.4753513017101985,-1.7381674418388464,-2.5896576367759843,-0.8126187602890613,-0.38933802029143916,-0.4559618712969643,-0.4960980380151219,-1.1179627152362885,0.43638997911509836,2.5439633038965486,-0.8406682786215676,-1.1928481136535598,4.084159703189735,2.765193898323403,2.9696569335780008,0.3069668565150911,2.4711570755670507,-2.2967923669254775,-3.595681451581552,0.08418728493857847,-1.7036483308169514,-0.18103408977139182,-0.5456288094610643,0.2447657219727287,0.08474081483912983
0.6940823822189756,0.18834617486741176,0.586542539593989,2.014642195251755,-4.882076726339219,1.4374691090531089,-0.2841944670771326,-0.5032134285773767,-0.06610431551527018,1.1827103529127228,0.8341306778324787,-2.5211179210127637,3.6330703986958186,2.0648476394012225,-3.4085720250821683,-0.3223024796012595,2.7671080687179326,3.4191737863621343,-2.814667100424319,2.2557179381701213,2.5908744043363923,0.8915389732592538,0.015106952137344634,0.06128744074598401,1.837894979783822,2.4855730261511475,-0.6853930706989226,0.7919075154608601,1.4310607338335903,0.15796013480274904,4.003651926895576,1.0445769651264227,-4.684438008494538,-0.5147043025213903,1.0336952203377339,-0.7928455224206832,-0.8451332261200242,0.09381299255405721,-1.9059170708541084,-0.08626844228243523,2.160992132893646,4.896602657323142,-2.564570998192831,-2.0687355585775453,2.1095420539880516,-0.9818681682663799,0.9505126996969904,1.641987953733388,-1.0408068356894655,0.7942498588253428
0.1262822189226955,-1.9592192129620085,-2.2368803353726747,0.004547192703590277,0.11001163953781185,1.6490785546581073,0.14774169057618455,-3.413371356763315,3.3317330522406188,0.2634320507561404,1.079810887052976,0.23986028290163766,0.34450713742940486,2.281301617047818,2.599224235938493,0.3790896789751229,-0.8358894372831903,0.08078740148008132,1.9203679736067094,1.5015242291248165,-2.833437530922815,-0.6843508916378008,0.07226347901441953,-0.3164875863817891,1.6360711763022535,-1.940385508315726,1.3123123230552336,0.9616098353067101,0.00932341759292434,2.0244754017668174,2.460575929130028,3.510092291512849,1.3753777972007666,-0.14539755785948605,2.9195997426864886,0.7805408629402856,-1.8563677500622005,1.9821637201757456,2.316573401977299,0.8884710806309771,-0.6285936323935106,0.6747764500439278,1.4919879104411113,-1.7698853857713601,3.2613359070526675,2.1665869141120964,0.20376834916388875,0.17680708384501057,0.774569476605737,0.8268347760308083
-2.306256147425267,2.347978377124222,0.25237359696962935,-0.7224590743002839,-0.05227280722868498,0.7881003180684453,1.0067014880619025,2.6031856616702784,-1.9205726821863587,-2.9570886454331955,-2.023624827485313,-0.9121032816033269,0.7641799774708188,1.001596769604233,-1.699611117007703,1.0966713032033133,-0.7776474222750479,2.777701496632396,0.24715208029026078,2.0851131157120406,-1.1991322923752175,1.069811061912216,0.6137234661836091,0.5941667315302698,1.8831837391131505,-1.3812790075423382,-0.8344051958201768,1.8968101346226334,-4.611142232840068,-1.001254484520959,-0.3047499026416111,-2.774445055410331,1.2460874910404807,-1.5836713951691477,2.970411958096506,-4.457590402768218,-0.6513112224587635,-2.809387246111272,1.0307749194926785,-0.9836279154652341,-3.0738349381992163,0.7041536655391561,2.6182813960473568,-2.9464878028334587,1.0119264748070647,-0.12663173840473876,0.9422330758225583,0.1351788086161169,0.1533872257589321,0.2877303655433092
0.36185790900004833,-1.8808312948697428,2.5641712564377954,-2.1254592459042723,-2.1337835532891756,-5.8717977758486475,2.4069278549671096,0.9729461265116507,1.9745455633881526,1.162191695335553,2.3414072582541796,0.9131480731543276,-2.331935266864732,3.19387172110256,2.453568388866098,2.097275266407426,-0.3187480878450345,0.8339079272457774,0.9977010795906556,-2.7561821862335316,-0.7425247205066723,-0.1463786920187597,-0.6378404154402212,-0.17299557637675755,-0.8182426755006142,-1.0753149760785672,2.0494313998761027,-1.771232232910108,1.0356070589879278,-0.5326637367164426,-1.6504260069633496,-1.7396592599522847,0.26463235908238464,2.0521950145445884,1.7040828233386978,0.043055729472298875,1.60460185231889,-1.9123109295018652,0.24314335643538673,0.08391165321976728,3.7169563444625724,-1.518910163314886,-3.580147281521516,-0.48257727947818574,4.306562811018596,1.9169811656665114,2.537353146177804,-1.7845551093061824,-1.1812664287764418,0.9515637996545926
2.436647713990039,1.972565477105738,3.3969252324502817,-3.1587121622078635,-0.14378847159436559,1.133838558542538,-1.7206303127151477,0.13188736411637642,3.5459496908261996,-2.2512262462771555,0.5977793972725117,-1.1157274928382566,0.1503935356046782,0.06036720649453035,-0.24140488135045024,0.7977045422813921,-3.4776793370941586,-2.054188754294059,-1.5338424624246536,-2.1649430283867446,0.415442548031628,-4.000952463677971,0.042798780849001426,0.16678035691813217,-1.458190963770043,-2.4427899308110383,-0.9563092533333276,1.1381765370064383,1.8455245443084947,0.15539395184493457,4.314831362372247,-3.106756176674227,-1.9003843733927552,0.09434876430889899,-1.365660426978608,-0.13822986484335786,0.19514257684034927,1.282631544295439,-0.33780944866178725,-1.8095923714372077,-0.27292388819901414,-1.2726783975208031,2.8290773831620952,-0.337421308705973,0.09842154920443552,-5.21369272042632,0.2825756111885951,0.9614034899378827,-3.4289948830655947,1.0103618123495477
-2.1226366698591863,1.3372087163130402,-2.1641859047253567,2.918648060227903,0.566355530081457,0.1681365455117629,-2.838952974326294,-0.27377560271182877,1.3927342130318792,-1.5640376825265419,0.16956525014426413,-0.08467019606336225,-0.05177720324903681,-3.587430338800692,-2.8595720582053454,0.670297113195108,1.538480710603337,-0.340308664446705,-1.8125786156457226,0.3079933191437013,-1.2171693402090897,2.1493006550748674,-0.9536563422910292,0.03537748562075155,1.8716845815924852,2.4667163845749807,-0.43957760887061587,-0.5198770468191891,0.03032322282449993,-3.2463502682252523,0.23357996876980514,2.749381495578533,-4.077045481847068,-0.07020639908487332,0.1398538543481014,-0.3028665271587056,-1.9095203050806546,0.6104623033965116,1.0512721048159794,0.9457334965786424,1.649172984030362,-0.9692739761705965,3.4462291903096682,0.47417887927898067,-1.038357353517376,0.31623494363071203,1.8254260785643803,-2.280138974308792,0.2417191983464757,0.18388409030878294
